lat,lon,GHI_mean_2024
7.168385454685324,125.46026666215441,4.962704098360656
7.189089326922614,125.2893991541755,4.962704098360656
7.313161825147378,125.3501099939341,4.962704098360656
7.179453038766608,125.3183117731226,4.962704098360656
7.2290544241064705,125.44680889897964,4.962704098360656
7.1836804923003195,125.23459819054565,4.962704098360656
7.0414710813463435,125.56233130199149,4.962704098360656
6.9926649627201565,125.31113049825177,5.225479234972678
6.981950946895382,125.4724255285111,5.225479234972678
7.5573108962170945,125.4606373016993,4.962704098360656
7.19216351801025,125.27795684373747,4.962704098360656
7.30114264453434,125.3247131650574,4.962704098360656
7.268302096464895,125.3990677016909,4.962704098360656
7.134209422933087,125.58361869313623,4.962704098360656
7.173925185532301,125.47536626787655,4.962704098360656
7.426816499877388,125.29920220745755,4.962704098360656
7.217006544170934,125.48968908623188,4.962704098360656
7.064093777167779,125.34707934640562,4.962704098360656
7.081601043536248,125.40585283139202,4.962704098360656
7.0222174963438375,125.50321418281474,4.962704098360656
7.388521462932612,125.3470459735976,4.962704098360656
7.229985280142927,125.40873529756306,4.962704098360656
7.007570493228167,125.4885999650114,4.962704098360656
7.445001825504491,125.54335479431795,4.962704098360656
7.072886474064824,125.541690020019,4.962704098360656
7.474630222414669,125.43262766840074,4.962704098360656
7.110379124211661,125.63310185629813,4.962704098360656
7.058260629519026,125.5034168051922,4.962704098360656
7.10633704009654,125.56608805160273,4.962704098360656
7.384457443392297,125.51305304953401,4.962704098360656
7.4881113232890755,125.37510700664436,4.962704098360656
7.439721446112554,125.376243719971,4.962704098360656
7.341171755325316,125.48592520881309,4.962704098360656
7.346129917620556,125.44656631671016,4.962704098360656
7.221790443731539,125.28265215976393,4.962704098360656
7.138161855262202,125.30280390346165,4.962704098360656
7.468422824843459,125.22893139638195,4.962704098360656
7.216079124977479,125.4018505508138,4.962704098360656
7.435475944232953,125.52456272361961,4.962704098360656
7.325174215873399,125.26085077705379,4.962704098360656
7.009221905435876,125.40468965435707,4.962704098360656
7.431184440746404,125.52843047516993,4.962704098360656
7.4073048902064835,125.30113184241713,4.962704098360656
7.0454602763509495,125.30346373428537,4.962704098360656
7.345361667900773,125.28826787629711,4.962704098360656
7.053609784039533,125.4050973622051,4.962704098360656
7.344321766389859,125.28252873584604,4.962704098360656
7.0758861094054595,125.47998404343159,4.962704098360656
7.090597603851318,125.3390349301499,4.962704098360656
7.207872643169491,125.32018953377914,4.962704098360656
7.220080010898292,125.26091539197631,4.962704098360656
7.377369412508134,125.411121328697,4.962704098360656
7.524436672957388,125.48111154124503,4.962704098360656
7.275015634537776,125.30008211973643,4.962704098360656
6.9722384598628695,125.52181406951593,5.225479234972678
7.055571179307634,125.4572503111948,4.962704098360656
6.979634070699743,125.59020570905656,5.225479234972678
7.115181408680667,125.57824681633407,4.962704098360656
7.0339979572658216,125.40636142508374,4.962704098360656
7.152897116793897,125.33216477307073,4.962704098360656
7.069912863181446,125.37079467896977,4.962704098360656
7.179977007888093,125.59354935901024,4.962704098360656
7.484662969960508,125.41270416584373,4.962704098360656
7.108618626143562,125.43000146607694,4.962704098360656
7.281470247293757,125.3943425947564,4.962704098360656
7.219685314106114,125.51525463595001,4.962704098360656
7.127663326961085,125.42444669233554,4.962704098360656
7.098765023993827,125.47434594915451,4.962704098360656
7.44159717795534,125.41436288751302,4.962704098360656
7.179984490547705,125.22094737048204,4.962704098360656
7.261383434665117,125.42876158737396,4.962704098360656
7.18395385783567,125.39983963575348,4.962704098360656
7.138907632097107,125.5103966679045,4.962704098360656
7.5626674246986125,125.42730380115178,4.962704098360656
7.453153381323628,125.25066202081099,4.962704098360656
7.426046447318685,125.2431509968211,4.962704098360656
7.0587754375475935,125.43275555324736,4.962704098360656
7.281746819215065,125.35913524293085,4.962704098360656
7.197952828696781,125.44527937870295,4.962704098360656
7.37879355537621,125.5404438553301,4.962704098360656
7.199955582407341,125.33450428534476,4.962704098360656
7.064956836210872,125.39439999190913,4.962704098360656
7.16366485482371,125.46002257016127,4.962704098360656
7.209665170260742,125.6329105099177,4.962704098360656
6.992935184021618,125.61443294960189,5.225479234972678
7.006991558743688,125.36057070014809,4.962704098360656
7.326183059928092,125.47297692937666,4.962704098360656
7.493142957360394,125.52390953976986,4.962704098360656
7.442476010998848,125.50386128389206,4.962704098360656
7.2073237870395985,125.2328900777197,4.962704098360656
7.073474582350435,125.6406251818201,4.962704098360656
7.193587788915143,125.28537818858241,4.962704098360656
7.562527827519106,125.42295530603515,4.962704098360656
7.116044451429648,125.63660092463947,4.962704098360656
6.975513535236089,125.45210044354805,5.225479234972678
7.312057330237865,125.2743260052392,4.962704098360656
6.97714878113177,125.55139895888588,5.225479234972678
7.400624057080591,125.43280955200963,4.962704098360656
7.150584875438256,125.64430921712955,4.962704098360656
7.210798356276623,125.52963824209463,4.962704098360656
7.271583813274149,125.6533681304208,4.962704098360656
7.552277109223942,125.37896268017627,4.962704098360656
7.532723701053392,125.40860506633217,4.962704098360656
7.143844022043549,125.43937651433959,4.962704098360656
6.985055792366673,125.39048123305872,5.225479234972678
7.35072365292412,125.39256846048802,4.962704098360656
6.998775422109763,125.36511305709304,5.225479234972678
7.221682884122467,125.34459500595837,4.962704098360656
7.33369275997968,125.26037043690029,4.962704098360656
7.467923580215941,125.44692331948885,4.962704098360656
7.347993625131233,125.31115312761148,4.962704098360656
7.3434747435437036,125.38959917582189,4.962704098360656
7.18166005694025,125.54159254057834,4.962704098360656
7.165173115094855,125.32130050731757,4.962704098360656
7.395896575268389,125.53602758825092,4.962704098360656
7.038405894304075,125.5731294816778,4.962704098360656
7.1742087941067725,125.23222240799302,4.962704098360656
7.190461160060676,125.44142793843976,4.962704098360656
7.4888495110238,125.34531027558097,4.962704098360656
7.231956865176058,125.4701687136959,4.962704098360656
7.307966458271326,125.53516703711358,4.962704098360656
7.345929432938529,125.32431435838477,4.962704098360656
7.207978871554048,125.43898825392289,4.962704098360656
7.294120486620025,125.3682800355887,4.962704098360656
7.421729762126502,125.44797871239095,4.962704098360656
7.2479335506179865,125.31424137418561,4.962704098360656
7.204045708759525,125.60663342863683,4.962704098360656
7.264454076331896,125.4562743047936,4.962704098360656
7.5055185604479435,125.42557830045737,4.962704098360656
7.324955780950633,125.2920624765886,4.962704098360656
7.509149697547326,125.51427490114345,4.962704098360656
7.182745695232745,125.63588582800284,4.962704098360656
7.352591760530935,125.34094448524466,4.962704098360656
7.378158406285527,125.35274593268868,4.962704098360656
7.433126712254197,125.26250341380349,4.962704098360656
7.3377152225455085,125.41893869736191,4.962704098360656
7.362362938153201,125.45547074382252,4.962704098360656
7.050932195277828,125.36898721715475,4.962704098360656
7.569403716715418,125.42642486561081,4.962704098360656
7.395224111545611,125.32684266188883,4.962704098360656
7.422676046342768,125.24149718334347,4.962704098360656
7.249508093507129,125.33194714703924,4.962704098360656
7.029509015425564,125.3939673696527,4.962704098360656
7.183645375945408,125.38333403382134,4.962704098360656
7.550206574208316,125.44301363183816,4.962704098360656
7.026068139818537,125.43895626078498,4.962704098360656
7.220926784339503,125.3279739809413,4.962704098360656
7.518638811661293,125.37363974440156,4.962704098360656
7.331869790923675,125.54307215956291,4.962704098360656
7.214270456491871,125.45318697172404,4.962704098360656
7.037152558340172,125.51120106340528,4.962704098360656
7.153109324239748,125.29554340714849,4.962704098360656
7.396042397428633,125.29969265289782,4.962704098360656
7.277994322124788,125.4514416633835,4.962704098360656
6.979717881445956,125.5885160025261,5.225479234972678
7.021056324729253,125.42239262757127,4.962704098360656
7.146243205592341,125.44015928169942,4.962704098360656
7.124123002298829,125.4670707456841,4.962704098360656
7.051136965360464,125.45100324377688,4.962704098360656
7.1155421345975975,125.48875694641427,4.962704098360656
7.280370546160014,125.35840725130983,4.962704098360656
7.1850447567816325,125.43194766632878,4.962704098360656
7.226699951023976,125.51774354778233,4.962704098360656
7.440239268514057,125.33535021984146,4.962704098360656
7.203577706079174,125.67104397566469,4.962704098360656
7.061561736095791,125.59369498525628,4.962704098360656
7.402692993408768,125.37759686539968,4.962704098360656
7.2097513324754035,125.59248602120661,4.962704098360656
7.471114020399964,125.24920815638325,4.962704098360656
7.546901835836287,125.50399055165894,4.962704098360656
7.154412851353842,125.27320818523097,4.962704098360656
7.400057471179208,125.39056365690051,4.962704098360656
7.276868160911721,125.35927008210945,4.962704098360656
7.341936889001489,125.3969650801026,4.962704098360656
7.1929669765726985,125.44341072875935,4.962704098360656
7.494465434589073,125.51690139053458,4.962704098360656
7.17893648801626,125.33350295141423,4.962704098360656
7.092187973295373,125.61345442063643,4.962704098360656
7.540842779427778,125.47622582885353,4.962704098360656
7.235455006243406,125.40557247894297,4.962704098360656
7.4203073051944965,125.28991303248212,4.962704098360656
7.510234228297759,125.44287967864794,4.962704098360656
7.447851005191161,125.24847136650723,4.962704098360656
6.98544449306923,125.50577370070803,5.225479234972678
7.55763581116045,125.36795205964515,4.962704098360656
7.071465147685227,125.44607577954542,4.962704098360656
7.022670569821025,125.45161144695,4.962704098360656
7.007871595699501,125.41159410005453,4.962704098360656
7.518874169601963,125.41194650117887,4.962704098360656
7.009771509623499,125.55494727339031,4.962704098360656
7.211047136320291,125.29428397676595,4.962704098360656
7.017805232925922,125.53043293010587,4.962704098360656
7.195520407227256,125.59554635029558,4.962704098360656
7.326462969520435,125.33503264881728,4.962704098360656
7.373526421417579,125.38188215836942,4.962704098360656
7.3201153155664525,125.32637716541795,4.962704098360656
7.3273539177072085,125.33942440712961,4.962704098360656
7.17506650522545,125.64295985028687,4.962704098360656
7.018247683908781,125.59008148551933,4.962704098360656
7.139690715988078,125.5726709686813,4.962704098360656
7.396752067548067,125.2826462177972,4.962704098360656
7.300580062092349,125.44291257736255,4.962704098360656
6.994826175842751,125.46723943374403,5.225479234972678
6.986853551271681,125.5167990797488,5.225479234972678
7.3543082694373645,125.39909251182779,4.962704098360656
7.494244629296627,125.53253771853275,4.962704098360656
7.312349346985907,125.41937631297054,4.962704098360656
7.158909416920939,125.4950710446869,4.962704098360656
7.086277148270928,125.61859985627144,4.962704098360656
7.331050682481676,125.51986374954191,4.962704098360656
7.497633867486986,125.40925708272414,4.962704098360656
6.970982197609111,125.55254718145837,5.225479234972678
7.428382560780879,125.38402338389042,4.962704098360656
7.157962943084335,125.54663082253586,4.962704098360656
7.001602886996052,125.5081255039642,4.962704098360656
7.24655699441942,125.35155405741841,4.962704098360656
7.289292904133451,125.5200417012886,4.962704098360656
7.1267695637060635,125.58354452617192,4.962704098360656
7.0108907595922085,125.64372221707987,4.962704098360656
7.097374964398963,125.49271632844139,4.962704098360656
7.067978596219434,125.37852637699946,4.962704098360656
7.228304979489928,125.44037358668342,4.962704098360656
7.559013147336627,125.45319241294462,4.962704098360656
7.290502881875062,125.44699762342462,4.962704098360656
7.505010881422619,125.51950161521913,4.962704098360656
7.0933869117627,125.48274034084822,4.962704098360656
7.517019324266099,125.48858306101923,4.962704098360656
7.386366134658801,125.53641195308434,4.962704098360656
7.257565916790822,125.46946237205736,4.962704098360656
7.038486926917356,125.45258795363269,4.962704098360656
7.187671634499604,125.38173526649311,4.962704098360656
7.434839823140557,125.41022591305702,4.962704098360656
7.088256691574918,125.49029930888648,4.962704098360656
7.463809831002698,125.50741782716867,4.962704098360656
7.242421884884397,125.2838298729277,4.962704098360656
7.497874383851102,125.54787848602331,4.962704098360656
7.090123833442837,125.45563991680726,4.962704098360656
7.251456851925781,125.49854282889709,4.962704098360656
7.446251496682044,125.35160396706264,4.962704098360656
7.0715411528791305,125.46590481000939,4.962704098360656
7.5722235222509395,125.48764293755248,4.962704098360656
